ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
4503,4,3,3,5
4512,4,3,3,5
4517,4,3,3,5
4525,4,3,3,5
4532,4,3,3,5
4539,4,3,3,5
4547,4,3,3,5
4553,4,3,3,5
4560,4,3,3,5
4569,4,3,3,5
4578,4,3,3,5
4584,4,3,3,5
4592,4,3,3,5
4598,4,3,3,5
4604,4,3,3,5
4612,4,3,3,5
4618,4,3,3,5
4626,4,3,3,5
4633,4,3,3,5
4639,4,3,3,5
4647,4,3,3,5
4653,4,3,3,5
4661,4,3,3,5
4668,4,3,3,5
4676,4,3,3,5
4683,4,3,3,5
4691,4,3,3,5
4698,4,3,3,5
4704,4,3,3,5
4712,4,3,3,5
4717,4,3,3,5
4725,4,3,3,5
4732,4,3,3,5
4738,4,3,3,5
4747,4,3,3,5
4753,4,3,3,5
4761,4,3,3,5
4768,4,3,3,5
4775,4,3,3,5
4782,4,3,3,5
4789,4,3,3,5
4797,4,3,3,5
4803,4,3,3,5
4813,4,3,3,5
4818,4,3,3,5
4826,4,3,3,5
4832,4,3,3,5
4838,4,3,3,5
4845,4,3,3,5
4852,4,3,3,5
4860,4,3,3,5
4866,4,3,3,5
4873,4,3,3,5
4880,4,3,3,5
4887,4,3,3,5
4895,4,3,3,5
4901,4,3,3,5
4909,4,3,3,5
4916,4,3,3,5
4923,4,3,3,5
4930,4,3,3,5
4936,4,3,3,5
4944,4,3,3,5
4950,4,3,3,5
4957,4,3,3,5
4964,4,3,3,5
4971,4,3,3,5
4979,4,3,3,5
4985,4,3,3,5
4992,4,3,3,5
4999,4,3,3,5
5006,4,3,3,5
5014,4,3,3,5
5020,4,3,3,5
5029,4,3,3,5
5034,4,3,3,5
5042,4,3,3,5
5049,4,3,3,5
5055,4,3,3,5
5063,4,3,3,5
5069,4,3,3,5
5075,4,3,3,5
5083,4,3,3,5
5090,4,3,3,5
5097,4,3,3,5
5104,4,3,3,5
5111,4,3,3,5
5118,4,3,3,5
5126,4,3,3,5
5132,4,3,3,5
5138,4,3,3,5
5146,4,3,3,5
5152,4,3,3,5
5160,4,3,3,5
5166,4,3,3,5
5178,4,3,3,5
5185,4,3,3,5
5193,4,3,3,5
5200,4,3,3,5
5207,4,3,3,5
5213,4,3,3,5
5219,4,3,3,5
5229,4,3,3,5
5235,4,3,3,5
5244,4,3,3,5
5250,4,3,3,5
5257,4,3,3,5
5264,4,3,3,5
5271,5,4,3,5
5278,5,4,3,5
5286,5,4,3,5
5294,5,4,3,5
5300,5,4,3,5
5308,5,4,3,5
5314,5,4,3,5
5320,5,4,3,5
5329,5,4,3,5
5335,5,4,3,5
5344,5,4,3,5
5350,5,4,3,5
5356,5,4,3,5
5364,5,4,3,5
5370,5,4,3,5
5378,5,4,3,5
5385,5,4,3,5
5392,5,4,3,5
5399,5,4,3,5
5407,5,4,3,5
5415,5,4,3,5
5422,5,4,3,5
5430,5,4,3,5
5436,5,4,3,5
5444,5,4,3,5
5453,5,4,3,5
5460,5,4,3,5
5467,5,4,3,5
5474,5,4,3,5
5481,5,4,3,5
5487,5,4,3,5
5495,5,4,3,5
5502,5,4,3,5
5510,5,4,3,5
5516,5,4,3,5
5523,5,4,3,5
5530,5,4,3,5
5536,5,4,3,5
5545,5,4,3,5
5551,5,4,3,5
5559,5,4,3,5
5565,5,4,3,5
5572,5,4,3,5
5579,5,4,3,5
5585,5,4,3,5
5592,5,4,3,5
5599,5,4,3,5
5606,5,4,3,5
5613,5,4,3,5
5619,5,4,3,5
5628,5,4,3,5
5634,5,4,3,5
5643,5,4,3,5
5649,5,4,3,5
5657,5,4,3,5
5665,5,4,3,5
5672,5,4,3,5
5679,5,4,3,5
5686,5,4,3,5
5695,5,4,3,5
5702,5,4,3,5
5710,5,4,3,5
5717,5,4,3,5
5725,5,4,3,5
5732,5,4,3,5
5740,5,4,3,5
5748,5,4,3,5
5754,5,4,3,5
5760,5,4,3,5
5767,5,4,3,5
5775,5,4,3,5
5781,5,4,3,5
5787,5,4,3,5
5795,5,4,3,5
5801,5,4,3,5
5809,5,4,3,5
5816,5,4,3,5
5823,5,4,3,5
5830,5,4,3,5
5835,5,4,3,5
5843,5,4,3,5
5849,5,4,3,5
5857,5,4,3,5
5863,5,4,3,5
5869,5,4,3,5
5877,5,4,3,5
5883,5,4,3,5
5891,5,4,3,5
5898,5,4,3,5
5906,5,4,3,5
5913,5,4,3,5
5919,5,4,3,5
5927,5,4,3,5
5933,5,4,3,5
5940,5,4,3,5
5948,5,4,3,5
5953,5,4,3,5
5962,5,4,3,5
5968,5,4,3,5
5976,5,4,3,5
5983,5,4,3,5
5990,5,4,3,5
5997,5,4,3,5
6004,5,4,3,5
6012,5,4,3,5
6019,5,4,3,5
6026,5,4,3,5
6033,5,4,3,5
6040,5,4,3,5
6047,5,4,3,5
6053,5,4,3,5
6061,5,4,3,5
6069,5,4,3,5
6077,5,4,3,5
6084,5,4,3,5
6091,5,4,3,5
6098,5,4,3,5
6107,5,4,3,5
6114,5,4,3,5
6120,5,4,3,5
6128,5,4,3,5
6134,5,4,3,5
6141,5,4,3,5
6149,5,4,3,5
6156,5,4,3,5
6165,5,4,3,5
6170,5,4,3,5
6178,5,4,3,5
6185,5,4,3,5
6193,5,4,3,5
6199,5,4,3,5
6207,5,4,3,5
6214,5,4,3,5
6220,5,4,3,5
6232,5,4,3,5
6240,5,4,3,5
6248,5,4,3,5
6257,6,5,3,5
6264,6,5,3,5
6271,6,5,3,5
6279,6,5,3,5
6286,6,5,3,5
6296,6,5,3,5
6302,6,5,3,5
6310,6,5,3,5
6316,6,5,3,5
6324,6,5,3,5
6331,6,5,3,5
6337,6,5,3,5
6346,6,5,3,5
6352,6,5,3,5
6359,6,5,3,5
6366,6,5,3,5
6373,6,5,3,5
6381,6,5,3,5
6388,6,5,3,5
6396,6,5,3,5
6402,6,5,3,5
6410,6,5,3,5
6417,6,5,3,5
6424,6,5,3,5
6431,6,5,3,5
6438,6,5,3,5
6445,6,5,3,5
6452,6,5,3,5
6465,6,5,3,5
6475,6,5,3,5
6483,6,5,3,5
6490,6,5,3,5
6498,6,5,3,5
6505,6,5,3,5
6513,6,5,3,5
6519,6,5,3,5
6528,6,5,3,5
6534,6,5,3,5
6541,6,5,3,5
6548,6,5,3,5
6555,6,5,3,5
6563,6,5,3,5
6569,6,5,3,5
6576,6,5,3,5
6583,6,5,3,5
6592,6,5,3,5
6598,6,5,3,5
6607,6,5,3,5
6615,6,5,3,5
6623,6,5,3,5
6630,6,5,3,5
6636,6,5,3,5
6644,6,5,3,5
6650,6,5,3,5
6657,6,5,3,5
6664,6,5,3,5
6670,6,5,3,5
6677,6,5,3,5
6684,6,5,3,5
6692,6,5,3,5
6698,6,5,3,5
6706,6,5,3,5
6712,6,5,3,5
6719,6,5,3,5
6727,6,5,3,5
6733,6,5,3,5
6740,6,5,3,5
6747,6,5,3,5
6753,6,5,3,5
6762,6,5,3,5
6768,6,5,3,5
6775,6,5,3,5
6782,6,5,3,5
6789,6,5,3,5
6796,6,5,3,5
6802,6,5,3,5
6811,6,5,3,5
6817,6,5,3,5
6824,6,5,3,5
6830,6,5,3,5
6836,6,5,3,5
6846,6,5,3,5
6851,6,5,3,5
6859,6,5,3,5
6867,6,5,3,5
6875,6,5,3,5
6881,6,5,3,5
6889,6,5,3,5
6897,6,5,3,5
6902,6,5,3,5
6912,6,5,3,5
6918,6,5,3,5
6925,6,5,3,5
6932,6,5,3,5
6938,6,5,3,5
6946,6,5,3,5
6952,6,5,3,5
6960,6,5,3,5
6967,6,5,3,5
6976,6,5,3,5
6983,6,5,3,5
6990,6,5,3,5
6997,6,5,3,5
7003,6,5,3,5
7011,6,5,3,5
7017,6,5,3,5
7026,6,5,3,5
7032,6,5,3,5
7039,6,5,3,5
7047,6,5,3,5
7052,6,5,3,5
7061,7,6,3,5
7068,7,6,3,5
7078,7,6,3,5
7084,7,6,3,5
7091,7,6,3,5
7098,7,6,3,5
7106,7,6,3,5
7112,7,6,3,5
7119,7,6,3,5
7128,7,6,3,5
7134,7,6,3,5
7141,7,6,3,5
7148,7,6,3,5
7155,7,6,3,5
7163,7,6,3,5
7169,7,6,3,5
7177,7,6,3,5
7184,7,6,3,5
7192,7,6,3,5
7198,7,6,3,5
7206,7,6,3,5
7213,7,6,3,5
7219,7,6,3,5
7227,7,6,3,5
7234,7,6,3,5
7241,7,6,3,5
7248,7,6,3,5
7256,7,6,3,5
7263,7,6,3,5
7269,7,6,3,5
7281,7,6,3,5
7288,7,6,3,5
7295,7,6,3,5
7307,7,6,3,5
7314,7,6,3,5
7320,7,6,3,5
7328,7,6,3,5
7334,7,6,3,5
7341,7,6,3,5
7349,7,6,3,5
7355,7,6,3,5
7364,7,6,3,5
7370,7,6,3,5
7377,7,6,3,5
7384,7,6,3,5
7391,7,6,3,5
7398,7,6,3,5
7406,7,6,3,5
7413,7,6,3,5
7420,7,6,3,5
7428,7,6,3,5
7434,7,6,3,5
7441,7,6,3,5
7448,7,6,3,5
7454,7,6,3,5
7461,7,6,3,5
7468,7,6,3,5
7475,7,6,3,5
7481,7,6,3,5
7489,7,6,3,5
7496,7,6,3,5
7502,7,6,3,5
7510,7,6,3,5
7517,7,6,3,5
7525,7,6,3,5
7533,7,6,3,5
7540,7,6,3,5
7547,7,6,3,5
7555,7,6,3,5
7563,7,6,3,5
7568,7,6,3,5
7576,7,6,3,5
7583,7,6,3,5
7590,7,6,3,5
7597,7,6,3,5
7604,7,6,3,5
7612,7,6,3,5
7618,7,6,3,5
7627,7,6,3,5
7633,7,6,3,5
7641,7,6,3,5
7648,7,6,3,5
7657,7,6,3,5
7664,7,6,3,5
7671,7,6,3,5
7678,7,6,3,5
7685,7,6,3,5
7692,7,6,3,5
7698,7,6,3,5
7705,7,6,3,5
7711,7,6,3,5
7717,7,6,3,5
7725,7,6,3,5
7731,7,6,3,5
7738,7,6,3,5
7745,7,6,3,5
7752,7,6,3,5
7761,7,6,3,5
7767,7,6,3,5
7774,7,6,3,5
7781,7,6,3,5
7788,7,6,3,5
7794,7,6,3,5
7801,7,6,3,5
7809,7,6,3,5
7815,7,6,3,5
7821,7,6,3,5
7829,7,6,3,5
7835,7,6,3,5
7844,7,6,3,5
7850,7,6,3,5
7858,7,6,3,5
7865,7,6,3,5
7872,7,6,3,5
7879,7,6,3,5
7886,7,6,3,5
7893,7,6,3,5
7899,7,6,3,5
7907,7,6,3,5
7914,7,6,3,5
7919,7,6,3,5
7927,7,6,3,5
7933,7,6,3,5
7940,7,6,3,5
7947,7,6,3,5
7953,7,6,3,5
7960,7,6,3,5
7966,7,6,3,5
7973,7,6,3,5
7980,7,6,3,5
7986,7,6,3,5
7994,7,6,3,5
8000,7,6,3,5
8008,7,6,3,5
8015,7,6,3,5
8023,7,6,3,5
8031,7,6,3,5
8038,8,7,3,5
8045,8,7,3,5
8051,8,7,3,5
8059,8,7,3,5
8065,8,7,3,5
8072,8,7,3,5
8079,8,7,3,5
8089,8,7,3,5
8096,8,7,3,5
8102,8,7,3,5
8109,8,7,3,5
8114,8,7,3,5
8120,8,7,3,5
8129,8,7,3,5
8136,8,7,3,5
8144,8,7,3,5
8150,8,7,3,5
8157,8,7,3,5
8165,8,7,3,5
8171,8,7,3,5
8179,8,7,3,5
8186,8,7,3,5
8194,8,7,3,5
8200,8,7,3,5
8208,8,7,3,5
8214,8,7,3,5
8221,8,7,3,5
8229,8,7,3,5
8234,8,7,3,5
8242,8,7,3,5
8249,8,7,3,5
8256,8,7,3,5
8263,8,7,3,5
8269,8,7,3,5
8278,8,7,3,5
8284,8,7,3,5
8295,8,7,3,5
8301,8,7,3,5
8309,8,7,3,5
8315,8,7,3,5
8323,8,7,3,5
8330,8,7,3,5
8335,8,7,3,5
8343,8,7,3,5
8353,8,7,3,5
8360,8,7,3,5
8367,8,7,3,5
8374,8,7,3,5
8381,8,7,3,5
8388,8,7,3,5
8395,8,7,3,5
8401,8,7,3,5
8410,8,7,3,5
8417,8,7,3,5
8427,8,7,3,5
8434,8,7,3,5
8441,8,7,3,5
8448,8,7,3,5
8455,8,7,3,5
8463,8,7,3,5
8469,8,7,3,5
8477,8,7,3,5
8484,8,7,3,5
8491,8,7,3,5
8498,8,7,3,5
8506,8,7,3,5
8513,8,7,3,5
8519,8,7,3,5
8527,8,7,3,5
8534,8,7,3,5
8542,8,7,3,5
8549,8,7,3,5
8555,8,7,3,5
8563,8,7,3,5
8569,8,7,3,5
8576,8,7,3,5
8583,8,7,3,5
8591,8,7,3,5
8598,8,7,3,5
8606,8,7,3,5
8613,8,7,3,5
8620,8,7,3,5
8629,8,7,3,5
8635,8,7,3,5
8643,8,7,3,5
8649,8,7,3,5
8657,8,7,3,5
8665,8,7,3,5
8672,8,7,3,5
8679,8,7,3,5
8685,8,7,3,5
8693,8,7,3,5
8699,8,7,3,5
8707,8,7,3,5
8714,8,7,3,5
8721,8,7,3,5
8730,8,7,3,5
8736,8,7,3,5
8745,8,7,3,5
8751,8,7,3,5
8759,8,7,3,5
8767,8,7,3,5
8774,8,7,3,5
8781,8,7,3,5
8789,8,7,3,5
8796,8,7,3,5
8802,8,7,3,5
8812,9,8,3,5
8817,9,8,3,5
8826,9,8,3,5
8831,9,8,3,5
8838,9,8,3,5
8846,9,8,3,5
8851,9,8,3,5
8859,9,8,3,5
8866,9,8,3,5
8874,9,8,3,5
8880,9,8,3,5
8888,9,8,3,5
8894,9,8,3,5
8905,9,8,3,5
8912,9,8,3,5
8918,9,8,3,5
8926,9,8,3,5
8932,9,8,3,5
8939,9,8,3,5
8946,9,8,3,5
8952,9,8,3,5
8959,9,8,3,5
8966,9,8,3,5
8974,9,8,3,5
8980,9,8,3,5
8986,9,8,3,5
8994,9,8,3,5
9000,9,8,3,5
9008,9,8,3,5
9014,9,8,3,5
9021,9,8,3,5
9028,9,8,3,5
9034,9,8,3,5
9041,9,8,3,5
9048,9,8,3,5
9055,9,8,3,5
9062,9,8,3,5
9068,9,8,3,5
9078,9,8,3,5
9084,9,8,3,5
9091,9,8,3,5
9098,9,8,3,5
9107,9,8,3,5
9114,9,8,3,5
9120,9,8,3,5
9128,9,8,3,5
9135,9,8,3,5
9142,9,8,3,5
9149,9,8,3,5
9156,9,8,3,5
9164,9,8,3,5
9171,9,8,3,5
9178,9,8,3,5
9185,9,8,3,5
9192,9,8,3,5
9198,9,8,3,5
9206,9,8,3,5
9213,9,8,3,5
9218,9,8,3,5
9226,9,8,3,5
9232,9,8,3,5
9239,9,8,3,5
9246,9,8,3,5
9251,9,8,3,5
9259,9,8,3,5
9266,9,8,3,5
9275,9,8,3,5
9282,9,8,3,5
9290,9,8,3,5
9295,9,8,3,5
9301,9,8,3,5
9310,9,8,3,5
9317,9,8,3,5
9325,9,8,3,5
9332,9,8,3,5
9339,9,8,3,5
9347,9,8,3,5
9353,9,8,3,5
9361,9,8,3,5
9368,9,8,3,5
9376,9,8,3,5
9382,9,8,3,5
9389,9,8,3,5
9396,9,8,3,5
9401,9,8,3,5
9409,9,8,3,5
9420,9,8,3,5
9427,9,8,3,5
9433,9,8,3,5
9441,9,8,3,5
9447,9,8,3,5
9454,9,8,3,5
9462,9,8,3,5
9468,9,8,3,5
9476,9,8,3,5
9482,9,8,3,5
9489,9,8,3,5
9496,9,8,3,5
9503,9,8,3,5
9511,9,8,3,5
9518,9,8,3,5
9527,9,8,3,5
9533,9,8,3,5
9541,9,8,3,5
9548,9,8,3,5
9555,9,8,3,5
9563,9,8,3,5
9569,9,8,3,5
9577,9,8,3,5
9583,10,8,3,5
